No.,Date,Time,Header,Data,Unit
590,2025/02/14,16:01:46,ST,4.998,g
591,2025/02/14,16:01:46,ST,4.998,g
592,2025/02/14,16:01:46,ST,4.998,g
593,2025/02/14,16:01:46,ST,4.998,g
594,2025/02/14,16:01:46,ST,4.998,g
595,2025/02/14,16:01:46,ST,4.998,g
596,2025/02/14,16:01:47,ST,4.998,g
597,2025/02/14,16:01:47,ST,4.998,g
598,2025/02/14,16:01:47,ST,4.998,g
599,2025/02/14,16:01:47,ST,4.998,g
600,2025/02/14,16:01:47,ST,4.998,g
601,2025/02/14,16:01:47,ST,4.998,g
602,2025/02/14,16:01:47,ST,4.998,g
603,2025/02/14,16:01:47,ST,4.998,g
604,2025/02/14,16:01:47,ST,4.998,g
605,2025/02/14,16:01:47,ST,4.998,g
606,2025/02/14,16:01:48,ST,4.998,g
607,2025/02/14,16:01:48,ST,4.998,g
608,2025/02/14,16:01:48,ST,4.998,g
609,2025/02/14,16:01:48,ST,4.998,g
610,2025/02/14,16:01:48,ST,4.998,g
611,2025/02/14,16:01:48,ST,4.998,g
612,2025/02/14,16:01:48,ST,4.998,g
613,2025/02/14,16:01:48,ST,4.998,g
614,2025/02/14,16:01:48,ST,4.998,g
615,2025/02/14,16:01:48,ST,4.998,g
616,2025/02/14,16:01:48,ST,4.998,g
617,2025/02/14,16:01:49,ST,4.998,g
618,2025/02/14,16:01:49,ST,4.998,g
619,2025/02/14,16:01:49,ST,4.998,g
620,2025/02/14,16:01:49,ST,4.998,g
621,2025/02/14,16:01:49,ST,4.998,g
622,2025/02/14,16:01:49,ST,4.998,g
623,2025/02/14,16:01:49,ST,4.998,g
624,2025/02/14,16:01:49,ST,4.998,g
625,2025/02/14,16:01:49,ST,4.998,g
626,2025/02/14,16:01:49,ST,4.998,g
627,2025/02/14,16:01:50,ST,4.998,g
628,2025/02/14,16:01:50,ST,4.998,g
629,2025/02/14,16:01:50,ST,4.998,g
630,2025/02/14,16:01:50,ST,4.998,g
631,2025/02/14,16:01:50,ST,4.998,g
632,2025/02/14,16:01:50,ST,4.998,g
633,2025/02/14,16:01:50,ST,4.998,g
634,2025/02/14,16:01:50,ST,4.998,g
635,2025/02/14,16:01:50,ST,4.998,g
636,2025/02/14,16:01:50,ST,4.998,g
637,2025/02/14,16:01:50,ST,4.998,g
638,2025/02/14,16:01:51,ST,4.998,g
639,2025/02/14,16:01:51,ST,4.998,g
640,2025/02/14,16:01:51,ST,4.998,g
641,2025/02/14,16:01:51,ST,4.998,g
642,2025/02/14,16:01:51,ST,4.998,g
643,2025/02/14,16:01:51,ST,4.998,g
644,2025/02/14,16:01:51,ST,4.998,g
645,2025/02/14,16:01:51,ST,4.998,g
646,2025/02/14,16:01:51,ST,4.998,g
647,2025/02/14,16:01:51,ST,4.998,g
648,2025/02/14,16:01:52,ST,4.998,g
649,2025/02/14,16:01:52,ST,4.998,g
650,2025/02/14,16:01:52,ST,4.998,g
651,2025/02/14,16:01:52,ST,4.998,g
652,2025/02/14,16:01:52,ST,4.998,g
653,2025/02/14,16:01:52,ST,4.998,g
654,2025/02/14,16:01:52,ST,4.998,g
655,2025/02/14,16:01:52,ST,4.998,g
656,2025/02/14,16:01:52,ST,4.998,g
657,2025/02/14,16:01:52,ST,4.998,g
658,2025/02/14,16:01:53,ST,4.998,g
659,2025/02/14,16:01:53,ST,4.998,g
660,2025/02/14,16:01:53,ST,4.998,g
661,2025/02/14,16:01:53,ST,4.998,g
662,2025/02/14,16:01:53,ST,4.998,g
663,2025/02/14,16:01:53,ST,4.998,g
664,2025/02/14,16:01:53,ST,4.998,g
665,2025/02/14,16:01:53,ST,4.998,g
666,2025/02/14,16:01:53,ST,4.998,g
667,2025/02/14,16:01:53,ST,4.998,g
668,2025/02/14,16:01:53,ST,4.998,g
669,2025/02/14,16:01:54,ST,4.998,g
670,2025/02/14,16:01:54,ST,4.998,g
671,2025/02/14,16:01:54,ST,4.998,g
672,2025/02/14,16:01:54,ST,4.998,g
673,2025/02/14,16:01:54,ST,4.998,g
674,2025/02/14,16:01:54,ST,4.998,g
675,2025/02/14,16:01:54,ST,4.998,g
676,2025/02/14,16:01:54,ST,4.998,g
677,2025/02/14,16:01:54,ST,4.998,g
678,2025/02/14,16:01:54,ST,4.998,g
679,2025/02/14,16:01:55,ST,4.998,g
680,2025/02/14,16:01:55,ST,4.998,g
681,2025/02/14,16:01:55,ST,4.998,g
682,2025/02/14,16:01:55,ST,4.998,g
683,2025/02/14,16:01:55,ST,4.998,g
684,2025/02/14,16:01:55,ST,4.998,g
685,2025/02/14,16:01:55,ST,4.998,g
686,2025/02/14,16:01:55,ST,4.998,g
687,2025/02/14,16:01:55,ST,4.998,g
688,2025/02/14,16:01:55,ST,4.998,g
689,2025/02/14,16:01:55,ST,4.999,g
690,2025/02/14,16:01:56,ST,4.999,g
691,2025/02/14,16:01:56,ST,4.999,g
692,2025/02/14,16:01:56,ST,4.999,g
693,2025/02/14,16:01:56,ST,4.999,g
694,2025/02/14,16:01:56,ST,4.999,g
695,2025/02/14,16:01:56,ST,4.999,g
696,2025/02/14,16:01:56,ST,4.999,g
697,2025/02/14,16:01:56,ST,4.999,g
698,2025/02/14,16:01:56,ST,4.999,g
699,2025/02/14,16:01:56,ST,4.999,g
700,2025/02/14,16:01:57,ST,4.999,g
701,2025/02/14,16:01:57,ST,4.999,g
702,2025/02/14,16:01:57,ST,4.999,g
703,2025/02/14,16:01:57,ST,4.999,g
704,2025/02/14,16:01:57,ST,4.999,g
705,2025/02/14,16:01:57,ST,4.999,g
706,2025/02/14,16:01:57,ST,4.999,g
707,2025/02/14,16:01:57,ST,4.999,g
708,2025/02/14,16:01:57,ST,4.999,g
709,2025/02/14,16:01:57,ST,4.999,g
710,2025/02/14,16:01:57,ST,4.999,g
711,2025/02/14,16:01:58,ST,4.999,g
712,2025/02/14,16:01:58,ST,4.999,g
713,2025/02/14,16:01:58,ST,4.999,g
714,2025/02/14,16:01:58,ST,4.999,g
715,2025/02/14,16:01:58,ST,4.999,g
716,2025/02/14,16:01:58,ST,4.999,g
717,2025/02/14,16:01:58,ST,4.999,g
718,2025/02/14,16:01:58,ST,4.999,g
719,2025/02/14,16:01:58,ST,4.999,g
720,2025/02/14,16:01:58,ST,4.999,g
721,2025/02/14,16:01:59,ST,4.999,g
722,2025/02/14,16:01:59,ST,4.999,g
723,2025/02/14,16:01:59,ST,5.0,g
724,2025/02/14,16:01:59,ST,5.0,g
725,2025/02/14,16:01:59,ST,5.0,g
726,2025/02/14,16:01:59,ST,5.0,g
727,2025/02/14,16:01:59,ST,5.0,g
728,2025/02/14,16:01:59,ST,5.0,g
729,2025/02/14,16:01:59,ST,5.0,g
730,2025/02/14,16:01:59,ST,5.0,g
731,2025/02/14,16:02:00,ST,5.0,g
732,2025/02/14,16:02:00,ST,5.0,g
733,2025/02/14,16:02:00,ST,5.0,g
734,2025/02/14,16:02:00,ST,5.0,g
735,2025/02/14,16:02:00,ST,5.0,g
736,2025/02/14,16:02:00,ST,5.0,g
737,2025/02/14,16:02:00,ST,5.0,g
738,2025/02/14,16:02:00,ST,5.0,g
739,2025/02/14,16:02:00,ST,5.0,g
740,2025/02/14,16:02:00,ST,5.0,g
741,2025/02/14,16:02:00,ST,5.0,g
742,2025/02/14,16:02:01,ST,5.0,g
743,2025/02/14,16:02:01,ST,5.0,g
744,2025/02/14,16:02:01,ST,5.0,g
745,2025/02/14,16:02:01,ST,5.0,g
746,2025/02/14,16:02:01,ST,5.001,g
747,2025/02/14,16:02:01,ST,5.001,g
748,2025/02/14,16:02:01,ST,5.001,g
749,2025/02/14,16:02:01,ST,5.001,g
750,2025/02/14,16:02:01,ST,5.001,g
751,2025/02/14,16:02:01,ST,5.001,g
