No.,Date,Time,Header,Data,Unit
1343,,,,4.991,
1344,,,,4.991,
1345,,,,4.991,
1346,,,,4.991,
1347,,,,4.991,
1348,,,,4.991,
1349,,,,4.991,
1350,,,,4.991,
1351,,,,4.991,
1352,,,,4.991,
1353,,,,4.991,
1354,,,,4.9915,
1355,,,,4.992,
1356,,,,4.992,
1357,,,,4.992,
1358,,,,4.992,
1359,,,,4.992,
1360,,,,4.992,
1361,,,,4.992,
1362,,,,4.992,
1363,,,,4.992,
1364,,,,4.9925,
1365,,,,4.993,
1366,,,,4.993,
1367,,,,4.993,
1368,,,,4.993,
1369,,,,4.993,
1370,,,,4.993,
1371,,,,4.993,
1372,,,,4.993,
1373,,,,4.993,
1374,,,,4.9935,
1375,,,,4.994,
1376,,,,4.994,
1377,,,,4.994,
1378,,,,4.994,
1379,,,,4.994,
1380,,,,4.994,
1381,,,,4.994,
1382,,,,4.994,
1383,,,,4.994,
1384,,,,4.9945,
1385,,,,4.995,
1386,,,,4.995,
1387,,,,4.995,
1388,,,,4.995,
1389,,,,4.995,
1390,,,,4.995,
1391,,,,4.995,
1392,,,,4.995,
1393,,,,4.995,
1394,,,,4.9955,
1395,,,,4.996,
1396,,,,4.996,
1397,,,,4.996,
1398,,,,4.996,
1399,,,,4.996,
1400,,,,4.996,
1401,,,,4.996,
1402,,,,4.996,
1403,,,,4.996,
1404,,,,4.996,
1405,,,,4.996,
1406,,,,4.9965,
1407,,,,4.997,
1408,,,,4.997,
1409,,,,4.997,
1410,,,,4.997,
1411,,,,4.997,
1412,,,,4.997,
1413,,,,4.997,
1414,,,,4.997,
1415,,,,4.997,
1416,,,,4.997,
1417,,,,4.997,
1418,,,,4.997,
1419,,,,4.997,
1420,,,,4.9975000000000005,
1421,,,,4.998,
1422,,,,4.998,
1423,,,,4.998,
1424,,,,4.998,
1425,,,,4.998,
1426,,,,4.998,
1427,,,,4.998,
1428,,,,4.998,
1429,,,,4.998,
1430,,,,4.998,
1431,,,,4.998,
1432,,,,4.998,
1433,,,,4.998,
1434,,,,4.998,
1435,,,,4.998,
1436,,,,4.998,
1437,,,,4.998,
1438,,,,4.998,
1439,,,,4.998,
1440,,,,4.998,
1441,,,,4.998,
1442,,,,4.998,
1443,,,,4.998,
1444,,,,4.9985,
1445,,,,4.999,
1446,,,,4.999,
1447,,,,4.999,
1448,,,,4.999,
1449,,,,4.999,
1450,,,,4.999,
1451,,,,4.999,
1452,,,,4.999,
1453,,,,4.999,
1454,,,,4.999,
1455,,,,4.999,
1456,,,,4.999,
1457,,,,4.999,
1458,,,,4.999,
1459,,,,4.999,
1460,,,,4.999,
1461,,,,4.999,
1462,,,,4.999,
1463,,,,4.999,
1464,,,,4.999,
1465,,,,4.999,
1466,,,,4.999,
1467,,,,4.999,
1468,,,,4.999,
1469,,,,4.999,
1470,,,,4.999,
1471,,,,4.999,
1472,,,,4.999,
1473,,,,4.999,
1474,,,,4.999,
1475,,,,4.999,
1476,,,,4.999,
1477,,,,4.999,
1478,,,,4.999,
1479,,,,4.999,
1480,,,,4.999,
1481,,,,4.999,
1482,,,,4.999,
1483,,,,4.999,
1484,,,,4.999,
1485,,,,4.999,
1486,,,,4.999,
1487,,,,4.999,
1488,,,,4.999,
1489,,,,4.999,
1490,,,,4.999,
1491,,,,4.999,
1492,,,,4.999,
1493,,,,4.999,
1494,,,,4.999,
1495,,,,4.999,
1496,,,,4.999,
1497,,,,4.999,
1498,,,,4.999,
1499,,,,4.999,
1500,,,,4.999,
1501,,,,4.999,
1502,,,,4.999,
1503,,,,4.999,
1504,,,,4.999,
1505,,,,4.999,
1506,,,,4.999,
1507,,,,4.999,
1508,,,,4.999,
1509,,,,4.999,
1510,,,,4.999,
1511,,,,4.999,
1512,,,,4.999,
1513,,,,4.999,
1514,,,,4.999,
1515,,,,4.999,
1516,,,,4.999,
1517,,,,4.999,
1518,,,,4.999,
1519,,,,4.999,
1520,,,,4.999,
1521,,,,4.999,
1522,,,,4.999,
1523,,,,4.999,
1524,,,,4.999,
1525,,,,4.999,
1526,,,,4.999,
1527,,,,4.999,
1528,,,,4.999,
1529,,,,4.999,
1530,,,,4.999,
1531,,,,4.999,
1532,,,,4.999,
1533,,,,4.999,
1534,,,,4.999,
1535,,,,4.999,
1536,,,,4.999,
1537,,,,4.999,
1538,,,,4.999,
1539,,,,4.999,
1540,,,,4.999,
1541,,,,4.999,
1542,,,,4.999,
1543,,,,4.999,
1544,,,,4.999,
1545,,,,4.999,
1546,,,,4.999,
1547,,,,4.999,
1548,,,,4.999,
1549,,,,4.999,
1550,,,,4.999,
1551,,,,4.999,
1552,,,,4.999,
1553,,,,4.999,
1554,,,,4.999,
1555,,,,4.999,
1556,,,,4.999,
1557,,,,4.999,
1558,,,,4.999,
1559,,,,4.999,
1560,,,,4.999,
1561,,,,4.999,
1562,,,,4.999,
1563,,,,4.999,
1564,,,,4.999,
1565,,,,4.999,
1566,,,,4.999,
1567,,,,4.999,
1568,,,,4.999,
1569,,,,4.999,
1570,,,,4.999,
1571,,,,4.999,
1572,,,,4.999,
1573,,,,4.999,
1574,,,,4.999,
1575,,,,4.999,
1576,,,,4.999,
1577,,,,4.999,
1578,,,,4.999,
1579,,,,4.999,
1580,,,,4.999,
1581,,,,4.999,
1582,,,,4.999,
1583,,,,4.999,
1584,,,,4.999,
1585,,,,4.999,
1586,,,,4.999,
1587,,,,4.999,
1588,,,,4.999,
1589,,,,4.999,
1590,,,,4.999,
1591,,,,4.999,
1592,,,,4.9985,
1593,,,,4.998,
1594,,,,4.998,
1595,,,,4.998,
1596,,,,4.998,
1597,,,,4.998,
1598,,,,4.998,
1599,,,,4.998,
1600,,,,4.998,
1601,,,,4.998,
1602,,,,4.998,
1603,,,,4.998,
1604,,,,4.998,
1605,,,,4.998,
1606,,,,4.998,
1607,,,,4.998,
1608,,,,4.998,
1609,,,,4.998,
1610,,,,4.998,
1611,,,,4.998,
1612,,,,4.998,
1613,,,,4.998,
1614,,,,4.998,
1615,,,,4.998,
1616,,,,4.998,
1617,,,,4.998,
1618,,,,4.998,
1619,,,,4.998,
1620,,,,4.998,
1621,,,,4.998,
1622,,,,4.998,
1623,,,,4.998,
1624,,,,4.998,
1625,,,,4.998,
1626,,,,4.998,
1627,,,,4.998,
1628,,,,4.998,
1629,,,,4.998,
1630,,,,4.998,
1631,,,,4.998,
1632,,,,4.998,
1633,,,,4.998,
1634,,,,4.998,
1635,,,,4.998,
1636,,,,4.998,
1637,,,,4.998,
1638,,,,4.998,
1639,,,,4.998,
1640,,,,4.998,
1641,,,,4.998,
1642,,,,4.998,
1643,,,,4.998,
1644,,,,4.9985,
1645,,,,4.999,
1646,,,,4.999,
1647,,,,4.999,
1648,,,,4.999,
1649,,,,4.999,
1650,,,,4.999,
1651,,,,4.999,
1652,,,,4.999,
1653,,,,4.999,
1654,,,,4.999,
1655,,,,4.999,
1656,,,,4.999,
1657,,,,4.999,
1658,,,,4.999,
1659,,,,4.999,
1660,,,,4.999,
1661,,,,4.999,
1662,,,,4.999,
1663,,,,4.999,
1664,,,,4.999,
1665,,,,4.999,
1666,,,,4.999,
1667,,,,4.999,
1668,,,,4.999,
1669,,,,4.999,
1670,,,,4.999,
1671,,,,4.999,
1672,,,,4.999,
1673,,,,4.999,
1674,,,,4.999,
1675,,,,4.999,
1676,,,,4.999,
1677,,,,4.999,
1678,,,,4.999,
1679,,,,4.999,
1680,,,,4.999,
1681,,,,4.999,
1682,,,,4.999,
1683,,,,4.999,
1684,,,,4.999,
1685,,,,4.999,
1686,,,,4.999,
1687,,,,4.999,
1688,,,,4.999,
1689,,,,4.999,
1690,,,,4.999,
1691,,,,4.999,
1692,,,,4.999,
1693,,,,4.999,
1694,,,,4.999,
1695,,,,4.999,
1696,,,,4.999,
1697,,,,4.999,
1698,,,,4.999,
1699,,,,4.999,
1700,,,,4.999,
1701,,,,4.999,
1702,,,,4.999,
1703,,,,4.999,
1704,,,,4.999,
1705,,,,4.999,
1706,,,,4.999,
1707,,,,4.999,
1708,,,,4.999,
1709,,,,4.999,
1710,,,,4.999,
1711,,,,4.999,
1712,,,,4.999,
1713,,,,4.999,
1714,,,,4.999,
1715,,,,4.999,
1716,,,,4.999,
1717,,,,4.999,
1718,,,,4.999,
1719,,,,4.999,
1720,,,,4.999,
1721,,,,4.999,
1722,,,,4.999,
1723,,,,4.999,
1724,,,,4.999,
1725,,,,4.999,
1726,,,,4.999,
1727,,,,4.999,
1728,,,,4.999,
1729,,,,4.999,
1730,,,,4.999,
1731,,,,4.999,
1732,,,,4.999,
1733,,,,4.999,
1734,,,,4.999,
1735,,,,4.999,
1736,,,,4.999,
1737,,,,4.999,
1738,,,,4.999,
1739,,,,4.999,
1740,,,,4.999,
1741,,,,4.999,
1742,,,,4.999,
1743,,,,4.999,
1744,,,,4.999,
1745,,,,4.999,
1746,,,,4.999,
1747,,,,4.999,
1748,,,,4.999,
1749,,,,4.999,
1750,,,,4.999,
1751,,,,4.999,
1752,,,,4.999,
1753,,,,4.999,
1754,,,,4.999,
1755,,,,4.999,
1756,,,,4.999,
1757,,,,4.999,
1758,,,,4.999,
1759,,,,4.999,
1760,,,,4.999,
1761,,,,4.999,
1762,,,,4.999,
1763,,,,4.999,
1764,,,,4.999,
1765,,,,4.999,
1766,,,,4.999,
1767,,,,4.999,
1768,,,,4.999,
1769,,,,4.999,
1770,,,,4.999,
1771,,,,4.999,
1772,,,,4.999,
1773,,,,4.999,
1774,,,,4.999,
1775,,,,4.999,
1776,,,,4.999,
1777,,,,4.999,
1778,,,,4.999,
1779,,,,4.999,
1780,,,,4.999,
1781,,,,4.999,
1782,,,,4.999,
1783,,,,4.999,
1784,,,,4.999,
1785,,,,4.999,
1786,,,,4.999,
1787,,,,4.999,
1788,,,,4.999,
1789,,,,4.999,
1790,,,,4.999,
1791,,,,4.999,
1792,,,,4.999,
1793,,,,4.999,
1794,,,,4.999,
1795,,,,4.999,
1796,,,,4.999,
1797,,,,4.999,
1798,,,,4.999,
1799,,,,4.999,
1800,,,,4.999,
1801,,,,4.999,
1802,,,,4.999,
1803,,,,4.999,
1804,,,,4.999499999999999,
1805,,,,5.0,
1806,,,,5.0,
1807,,,,5.0,
1808,,,,5.0,
1809,,,,5.0,
1810,,,,5.0,
1811,,,,5.0,
1812,,,,5.0,
1813,,,,5.0,
1814,,,,5.0,
1815,,,,5.0,
1816,,,,5.0,
1817,,,,5.0,
1818,,,,5.0,
1819,,,,5.0,
1820,,,,5.0,
1821,,,,5.0,
1822,,,,5.0,
1823,,,,5.0,
1824,,,,5.0,
1825,,,,5.0,
1826,,,,5.0,
1827,,,,5.0,
1828,,,,5.0,
1829,,,,5.0,
1830,,,,5.0,
1831,,,,5.0,
1832,,,,5.0,
1833,,,,5.0,
1834,,,,5.000500000000001,
1835,,,,5.001,
1836,,,,5.001,
1837,,,,5.001,
1838,,,,5.001,
1839,,,,5.001,
1840,,,,5.001,
1841,,,,5.001,
1842,,,,5.001,
1843,,,,5.001,
1844,,,,5.001,
1845,,,,5.001,
