No.,Date,Time,Header,Data,Unit
1605,2024/12/19,16:44:02,US,+0003.137,g
1606,2024/12/19,16:44:03,ST,+0003.732,g
1607,2024/12/19,16:44:03,ST,+0003.732,g
1608,2024/12/19,16:44:05,ST,+0003.731,g
1609,2024/12/19,16:44:06,ST,+0003.731,g
1610,2024/12/19,16:44:06,ST,+0003.732,g
1611,2024/12/19,16:44:07,ST,+0003.732,g
1612,2024/12/19,16:44:09,ST,+0003.731,g
1613,2024/12/19,16:44:10,ST,+0003.731,g
1614,2024/12/19,16:44:11,ST,+0003.731,g
1615,2024/12/19,16:44:12,ST,+0003.731,g
1616,2024/12/19,16:44:12,US,+0003.775,g
1617,2024/12/19,16:44:14,ST,+0003.784,g
1618,2024/12/19,16:44:15,US,-0005.676,g
1619,2024/12/19,16:44:16,US,-0105.230,g
1620,2024/12/19,16:44:17,ST,-0105.231,g
1621,2024/12/19,16:44:17,ST,-0105.230,g
1622,2024/12/19,16:44:19,ST,-0105.229,g
1623,2024/12/19,16:44:20,US,-0105.097,g
1624,2024/12/19,16:44:21,US,+0001.395,g
1625,2024/12/19,16:44:21,ST,+0003.781,g
1626,2024/12/19,16:44:23,ST,+0003.781,g
1627,2024/12/19,16:44:24,ST,+0003.781,g
1628,2024/12/19,16:44:25,ST,+0003.781,g
1629,2024/12/19,16:44:26,ST,+0003.781,g
1630,2024/12/19,16:44:26,ST,+0003.780,g
1631,2024/12/19,16:44:28,ST,+0003.780,g
1632,2024/12/19,16:44:29,ST,+0003.780,g
1633,2024/12/19,16:44:30,ST,+0003.781,g
1634,2024/12/19,16:44:30,US,+0003.836,g
1635,2024/12/19,16:44:31,ST,+0003.836,g
1636,2024/12/19,16:44:33,ST,+0003.836,g
1637,2024/12/19,16:44:34,US,-0105.209,g
1638,2024/12/19,16:44:35,ST,-0105.227,g
1639,2024/12/19,16:44:35,US,-0105.233,g
1640,2024/12/19,16:44:37,ST,-0105.232,g
1641,2024/12/19,16:44:38,ST,-0105.230,g
1642,2024/12/19,16:44:39,ST,-0105.230,g
1643,2024/12/19,16:44:39,ST,-0105.229,g
1644,2024/12/19,16:44:40,ST,-0105.228,g
1645,2024/12/19,16:44:42,US,+0003.223,g
1646,2024/12/19,16:44:43,US,+0003.832,g
1647,2024/12/19,16:44:44,ST,+0003.831,g
1648,2024/12/19,16:44:44,ST,+0003.830,g
1649,2024/12/19,16:44:46,ST,+0003.830,g
1650,2024/12/19,16:44:47,ST,+0003.831,g
1651,2024/12/19,16:44:48,ST,+0003.831,g
1652,2024/12/19,16:44:48,ST,+0003.831,g
1653,2024/12/19,16:44:49,ST,+0003.832,g
1654,2024/12/19,16:44:51,ST,+0003.832,g
1655,2024/12/19,16:44:52,ST,+0003.832,g
1656,2024/12/19,16:44:53,ST,+0003.831,g
1657,2024/12/19,16:44:53,US,+0002.941,g
1658,2024/12/19,16:44:55,US,-0105.224,g
1659,2024/12/19,16:44:56,ST,-0105.225,g
1660,2024/12/19,16:44:57,ST,-0105.226,g
1661,2024/12/19,16:44:57,ST,-0105.224,g
1662,2024/12/19,16:44:58,US,-0032.245,g
1663,2024/12/19,16:45:00,ST,+0003.838,g
1664,2024/12/19,16:45:01,US,+0003.840,g
1665,2024/12/19,16:45:02,ST,+0003.841,g
1666,2024/12/19,16:45:02,ST,+0003.841,g
1667,2024/12/19,16:45:04,US,-0105.229,g
1668,2024/12/19,16:45:05,ST,-0105.230,g
1669,2024/12/19,16:45:06,ST,-0105.228,g
1670,2024/12/19,16:45:07,ST,-0105.228,g
1671,2024/12/19,16:45:07,ST,-0105.228,g
1672,2024/12/19,16:45:09,US,-0105.238,g
1673,2024/12/19,16:45:10,US,-0042.677,g
1674,2024/12/19,16:45:11,US,+0003.836,g
1675,2024/12/19,16:45:11,ST,+0003.839,g
1676,2024/12/19,16:45:13,ST,+0003.839,g
1677,2024/12/19,16:45:14,US,-0003.670,g
1678,2024/12/19,16:45:15,US,-0105.229,g
1679,2024/12/19,16:45:16,ST,-0105.225,g
1680,2024/12/19,16:45:16,ST,-0105.225,g
1681,2024/12/19,16:45:18,ST,-0105.225,g
1682,2024/12/19,16:45:19,ST,-0105.225,g
1683,2024/12/19,16:45:20,ST,-0105.225,g
1684,2024/12/19,16:45:20,ST,-0105.225,g
1685,2024/12/19,16:45:22,ST,-0105.226,g
1686,2024/12/19,16:45:23,ST,-0105.226,g
1687,2024/12/19,16:45:24,ST,-0105.226,g
1688,2024/12/19,16:45:25,ST,-0105.226,g
1689,2024/12/19,16:45:25,ST,-0105.226,g
1690,2024/12/19,16:45:27,ST,-0105.227,g
1691,2024/12/19,16:45:28,ST,-0105.227,g
1692,2024/12/19,16:45:29,ST,-0105.226,g
1693,2024/12/19,16:45:29,ST,-0105.227,g
1694,2024/12/19,16:45:31,ST,-0105.227,g
1695,2024/12/19,16:45:32,ST,-0105.227,g
1696,2024/12/19,16:45:33,ST,-0105.229,g
1697,2024/12/19,16:45:34,ST,-0105.229,g
1698,2024/12/19,16:45:34,ST,-0105.229,g
1699,2024/12/19,16:45:36,ST,-0105.228,g
1700,2024/12/19,16:45:37,ST,-0105.227,g
1701,2024/12/19,16:45:38,ST,-0105.226,g
1702,2024/12/19,16:45:38,ST,-0105.225,g
1703,2024/12/19,16:45:40,ST,-0105.225,g
1704,2024/12/19,16:45:41,ST,-0105.225,g
1705,2024/12/19,16:45:42,ST,-0105.225,g
1706,2024/12/19,16:45:43,ST,-0105.225,g
1707,2024/12/19,16:45:43,ST,-0105.225,g
1708,2024/12/19,16:45:45,ST,-0105.225,g
1709,2024/12/19,16:45:46,ST,-0105.225,g
1710,2024/12/19,16:45:47,ST,-0105.225,g
1711,2024/12/19,16:45:48,ST,-0105.225,g
1712,2024/12/19,16:45:48,ST,-0105.225,g
1713,2024/12/19,16:45:50,ST,-0105.226,g
1714,2024/12/19,16:45:51,ST,-0105.226,g
1715,2024/12/19,16:45:52,ST,-0105.226,g
1716,2024/12/19,16:45:52,ST,-0105.226,g
1717,2024/12/19,16:45:54,ST,-0105.226,g
1718,2024/12/19,16:45:55,ST,-0105.226,g
1719,2024/12/19,16:45:56,ST,-0105.226,g
1720,2024/12/19,16:45:56,ST,-0105.226,g
1721,2024/12/19,16:45:57,ST,-0105.226,g
1722,2024/12/19,16:45:59,ST,-0105.225,g
1723,2024/12/19,16:46:00,ST,-0105.225,g
1724,2024/12/19,16:46:01,ST,-0105.225,g
1725,2024/12/19,16:46:01,ST,-0105.225,g
1726,2024/12/19,16:46:03,ST,-0105.225,g
1727,2024/12/19,16:46:04,ST,-0105.225,g
1728,2024/12/19,16:46:05,ST,-0105.225,g
1729,2024/12/19,16:46:06,ST,-0105.224,g
1730,2024/12/19,16:46:06,ST,-0105.224,g
1731,2024/12/19,16:46:08,ST,-0105.225,g
1732,2024/12/19,16:46:09,ST,-0105.225,g
1733,2024/12/19,16:46:10,ST,-0105.225,g
1734,2024/12/19,16:46:10,ST,-0105.225,g
1735,2024/12/19,16:46:12,ST,-0105.225,g
1736,2024/12/19,16:46:13,ST,-0105.225,g
1737,2024/12/19,16:46:14,ST,-0105.225,g
1738,2024/12/19,16:46:15,ST,-0105.225,g
1739,2024/12/19,16:46:15,ST,-0105.225,g
1740,2024/12/19,16:46:17,ST,-0105.225,g
1741,2024/12/19,16:46:18,ST,-0105.225,g
1742,2024/12/19,16:46:19,ST,-0105.225,g
1743,2024/12/19,16:46:19,ST,-0105.225,g
1744,2024/12/19,16:46:20,ST,-0105.225,g
1745,2024/12/19,16:46:22,ST,-0105.225,g
1746,2024/12/19,16:46:23,ST,-0105.225,g
1747,2024/12/19,16:46:24,ST,-0105.225,g
1748,2024/12/19,16:46:24,ST,-0105.225,g
1749,2024/12/19,16:46:26,ST,-0105.225,g
1750,2024/12/19,16:46:27,ST,-0105.225,g
1751,2024/12/19,16:46:28,ST,-0105.225,g
1752,2024/12/19,16:46:28,ST,-0105.225,g
1753,2024/12/19,16:46:29,ST,-0105.225,g
1754,2024/12/19,16:46:31,US,-0000.738,g
1755,2024/12/19,16:46:32,ST,+0000.229,g
1756,2024/12/19,16:46:33,ST,+0000.228,g
1757,2024/12/19,16:46:35,ST,+0000.000,g
1758,2024/12/19,16:46:36,ST,+0000.000,g
1759,2024/12/19,16:46:36,ST,+0000.000,g
1760,2024/12/19,16:46:38,ST,+0000.000,g
1761,2024/12/19,16:46:39,ST,+0000.000,g
1762,2024/12/19,16:46:40,ST,+0000.000,g
1763,2024/12/19,16:46:40,US,+0000.052,g
1764,2024/12/19,16:46:42,US,+0000.417,g
1765,2024/12/19,16:46:43,US,+0000.547,g
1766,2024/12/19,16:46:44,US,+0000.725,g
1767,2024/12/19,16:46:45,US,+0001.237,g
1768,2024/12/19,16:46:46,US,+0001.736,g
1769,2024/12/19,16:46:47,US,+0002.160,g
1770,2024/12/19,16:46:48,US,+0002.452,g
1771,2024/12/19,16:46:49,US,+0002.468,g
1772,2024/12/19,16:46:49,ST,+0002.468,g
1773,2024/12/19,16:46:51,US,+0002.564,g
1774,2024/12/19,16:46:52,US,+0002.647,g
1775,2024/12/19,16:46:53,US,+0002.896,g
1776,2024/12/19,16:46:54,US,+0003.182,g
1777,2024/12/19,16:46:54,US,+0003.247,g
1778,2024/12/19,16:46:56,US,+0003.250,g
1779,2024/12/19,16:46:57,US,+0003.362,g
1780,2024/12/19,16:46:58,US,+0003.455,g
1781,2024/12/19,16:46:59,US,+0003.487,g
1782,2024/12/19,16:47:00,US,-0001.766,g
1783,2024/12/19,16:47:01,US,-0105.450,g
1784,2024/12/19,16:47:02,ST,-0105.452,g
1785,2024/12/19,16:47:03,ST,-0105.453,g
1786,2024/12/19,16:47:03,ST,-0105.453,g
1787,2024/12/19,16:47:05,ST,-0105.453,g
1788,2024/12/19,16:47:06,US,-0082.314,g
1789,2024/12/19,16:47:07,US,+0003.484,g
1790,2024/12/19,16:47:07,ST,+0003.484,g
1791,2024/12/19,16:47:09,ST,+0003.484,g
1792,2024/12/19,16:47:10,ST,+0003.484,g
1793,2024/12/19,16:47:11,ST,+0003.484,g
1794,2024/12/19,16:47:12,ST,+0003.484,g
1795,2024/12/19,16:47:12,ST,+0003.484,g
1796,2024/12/19,16:47:14,ST,+0003.484,g
1797,2024/12/19,16:47:15,ST,+0003.483,g
1798,2024/12/19,16:47:15,US,+0003.539,g
1799,2024/12/19,16:47:16,ST,+0003.536,g
1800,2024/12/19,16:47:18,ST,+0003.535,g
1801,2024/12/19,16:47:19,US,+0003.591,g
1802,2024/12/19,16:47:20,ST,+0003.590,g
1803,2024/12/19,16:47:21,US,+0003.639,g
1804,2024/12/19,16:47:21,ST,+0003.644,g
1805,2024/12/19,16:47:23,US,+0003.699,g
1806,2024/12/19,16:47:24,US,+0003.739,g
1807,2024/12/19,16:47:25,US,+0001.994,g
1808,2024/12/19,16:47:26,US,-0105.450,g
1809,2024/12/19,16:47:26,ST,-0105.452,g
1810,2024/12/19,16:47:28,ST,-0105.454,g
1811,2024/12/19,16:47:29,ST,-0105.454,g
1812,2024/12/19,16:47:30,US,+0000.972,g
1813,2024/12/19,16:47:30,ST,+0003.742,g
1814,2024/12/19,16:47:32,ST,+0003.744,g
1815,2024/12/19,16:47:33,ST,+0003.744,g
1816,2024/12/19,16:47:34,ST,+0003.745,g
1817,2024/12/19,16:47:35,ST,+0003.745,g
1818,2024/12/19,16:47:35,ST,+0003.745,g
1819,2024/12/19,16:47:37,ST,+0003.745,g
1820,2024/12/19,16:47:38,US,+0003.875,g
1821,2024/12/19,16:47:39,US,-0104.117,g
1822,2024/12/19,16:47:40,ST,-0105.449,g
1823,2024/12/19,16:47:41,ST,-0105.448,g
1824,2024/12/19,16:47:42,US,-0097.427,g
1825,2024/12/19,16:47:43,US,+0003.786,g
1826,2024/12/19,16:47:44,ST,+0003.786,g
1827,2024/12/19,16:47:44,US,-0030.513,g
1828,2024/12/19,16:47:46,US,-0105.436,g
1829,2024/12/19,16:47:47,US,-0018.204,g
1830,2024/12/19,16:47:48,US,+0003.782,g
1831,2024/12/19,16:47:48,ST,+0003.782,g
1832,2024/12/19,16:47:49,ST,+0003.783,g
1833,2024/12/19,16:47:51,ST,+0003.783,g
1834,2024/12/19,16:47:52,ST,+0003.783,g
1835,2024/12/19,16:47:53,ST,+0003.783,g
1836,2024/12/19,16:47:53,ST,+0003.782,g
1837,2024/12/19,16:47:55,US,+0001.051,g
1838,2024/12/19,16:47:56,US,-0105.451,g
1839,2024/12/19,16:47:57,ST,-0105.451,g
1840,2024/12/19,16:47:58,ST,-0105.451,g
1841,2024/12/19,16:47:59,US,-0099.464,g
1842,2024/12/19,16:48:00,US,+0003.831,g
1843,2024/12/19,16:48:01,ST,+0003.830,g
1844,2024/12/19,16:48:02,ST,+0003.830,g
1845,2024/12/19,16:48:02,US,-0104.817,g
1846,2024/12/19,16:48:04,US,-0105.451,g
1847,2024/12/19,16:48:05,US,-0105.449,g
1848,2024/12/19,16:48:06,ST,-0105.449,g
1849,2024/12/19,16:48:07,ST,-0105.448,g
1850,2024/12/19,16:48:08,US,-0006.604,g
1851,2024/12/19,16:48:09,ST,+0003.819,g
1852,2024/12/19,16:48:10,ST,+0003.821,g
1853,2024/12/19,16:48:11,ST,+0003.822,g
1854,2024/12/19,16:48:11,ST,+0003.822,g
1855,2024/12/19,16:48:13,ST,+0003.822,g
1856,2024/12/19,16:48:14,ST,+0003.822,g
1857,2024/12/19,16:48:14,ST,+0003.822,g
1858,2024/12/19,16:48:16,US,-0105.454,g
1859,2024/12/19,16:48:17,ST,-0105.450,g
1860,2024/12/19,16:48:18,ST,-0105.450,g
1861,2024/12/19,16:48:19,US,-0084.036,g
1862,2024/12/19,16:48:20,US,+0003.869,g
1863,2024/12/19,16:48:20,ST,+0003.869,g
1864,2024/12/19,16:48:22,ST,+0003.868,g
1865,2024/12/19,16:48:23,US,+0002.000,g
1866,2024/12/19,16:48:24,US,-0105.449,g
1867,2024/12/19,16:48:25,ST,-0105.451,g
1868,2024/12/19,16:48:25,ST,-0105.451,g
1869,2024/12/19,16:48:27,ST,-0105.450,g
1870,2024/12/19,16:48:28,US,-0027.778,g
1871,2024/12/19,16:48:29,US,+0003.857,g
1872,2024/12/19,16:48:29,ST,+0003.859,g
1873,2024/12/19,16:48:31,ST,+0003.860,g
1874,2024/12/19,16:48:32,ST,+0003.860,g
1875,2024/12/19,16:48:33,ST,+0003.860,g
1876,2024/12/19,16:48:34,ST,+0003.860,g
1877,2024/12/19,16:48:34,ST,+0003.860,g
1878,2024/12/19,16:48:36,ST,+0003.860,g
1879,2024/12/19,16:48:37,ST,+0003.860,g
1880,2024/12/19,16:48:38,ST,+0003.859,g
1881,2024/12/19,16:48:39,US,-0104.473,g
1882,2024/12/19,16:48:40,ST,-0105.450,g
1883,2024/12/19,16:48:41,ST,-0105.451,g
1884,2024/12/19,16:48:42,ST,-0105.450,g
1885,2024/12/19,16:48:43,US,-0100.072,g
1886,2024/12/19,16:48:43,US,+0003.874,g
1887,2024/12/19,16:48:45,ST,+0003.902,g
1888,2024/12/19,16:48:46,US,+0002.171,g
1889,2024/12/19,16:48:47,US,-0105.446,g
1890,2024/12/19,16:48:47,ST,-0105.450,g
1891,2024/12/19,16:48:49,ST,-0105.450,g
1892,2024/12/19,16:48:50,ST,-0105.449,g
1893,2024/12/19,16:48:51,ST,-0105.449,g
1894,2024/12/19,16:48:52,ST,-0105.449,g
1895,2024/12/19,16:48:53,ST,-0105.449,g
1896,2024/12/19,16:48:54,US,-0103.775,g
1897,2024/12/19,16:48:55,US,+0004.610,g
1898,2024/12/19,16:48:56,ST,+0003.895,g
1899,2024/12/19,16:48:57,ST,+0003.895,g
1900,2024/12/19,16:48:58,ST,+0003.894,g
1901,2024/12/19,16:48:59,US,-0002.037,g
1902,2024/12/19,16:49:00,US,+0003.894,g
1903,2024/12/19,16:49:01,ST,+0003.894,g
1904,2024/12/19,16:49:01,ST,+0003.895,g
1905,2024/12/19,16:49:03,ST,+0003.894,g
1906,2024/12/19,16:49:04,ST,+0003.895,g
1907,2024/12/19,16:49:05,ST,+0003.895,g
1908,2024/12/19,16:49:06,ST,+0003.895,g
1909,2024/12/19,16:49:07,ST,+0003.896,g
1910,2024/12/19,16:49:08,ST,+0003.896,g
1911,2024/12/19,16:49:09,ST,+0003.896,g
1912,2024/12/19,16:49:10,ST,+0003.896,g
1913,2024/12/19,16:49:10,ST,+0003.896,g
1914,2024/12/19,16:49:12,ST,+0003.896,g
1915,2024/12/19,16:49:13,ST,+0003.896,g
1916,2024/12/19,16:49:14,US,-0100.663,g
1917,2024/12/19,16:49:15,ST,-0105.448,g
1918,2024/12/19,16:49:15,US,-0105.452,g
1919,2024/12/19,16:49:17,ST,-0105.451,g
1920,2024/12/19,16:49:18,ST,-0105.451,g
1921,2024/12/19,16:49:19,ST,-0105.450,g
1922,2024/12/19,16:49:20,ST,-0105.450,g
1923,2024/12/19,16:49:21,ST,-0105.450,g
1924,2024/12/19,16:49:22,ST,-0105.451,g
1925,2024/12/19,16:49:23,ST,-0105.451,g
1926,2024/12/19,16:49:24,ST,-0105.451,g
1927,2024/12/19,16:49:24,ST,-0105.451,g
1928,2024/12/19,16:49:26,ST,-0105.450,g
1929,2024/12/19,16:49:27,ST,-0105.449,g
1930,2024/12/19,16:49:28,ST,-0105.449,g
1931,2024/12/19,16:49:29,ST,-0105.448,g
1932,2024/12/19,16:49:30,ST,-0105.448,g
1933,2024/12/19,16:49:31,ST,-0105.448,g
1934,2024/12/19,16:49:32,ST,-0105.448,g
1935,2024/12/19,16:49:33,ST,-0105.448,g
1936,2024/12/19,16:49:33,ST,-0105.449,g
1937,2024/12/19,16:49:35,ST,-0105.449,g
1938,2024/12/19,16:49:36,ST,-0105.450,g
1939,2024/12/19,16:49:37,ST,-0105.449,g
1940,2024/12/19,16:49:38,ST,-0105.449,g
1941,2024/12/19,16:49:39,ST,-0105.449,g
1942,2024/12/19,16:49:40,ST,-0105.449,g
1943,2024/12/19,16:49:41,ST,-0105.449,g
1944,2024/12/19,16:49:42,ST,-0105.449,g
1945,2024/12/19,16:49:42,ST,-0105.449,g
1946,2024/12/19,16:49:44,ST,-0105.449,g
1947,2024/12/19,16:49:45,ST,-0105.449,g
1948,2024/12/19,16:49:46,ST,-0105.448,g
1949,2024/12/19,16:49:46,ST,-0105.448,g
1950,2024/12/19,16:49:48,ST,-0105.449,g
1951,2024/12/19,16:49:49,ST,-0105.449,g
1952,2024/12/19,16:49:50,ST,-0105.449,g
1953,2024/12/19,16:49:51,ST,-0105.450,g
1954,2024/12/19,16:49:52,ST,-0105.450,g
1955,2024/12/19,16:49:53,ST,-0105.450,g
1956,2024/12/19,16:49:54,ST,-0105.450,g
1957,2024/12/19,16:49:55,ST,-0105.451,g
1958,2024/12/19,16:49:56,ST,-0105.450,g
1959,2024/12/19,16:49:57,ST,-0105.451,g
1960,2024/12/19,16:49:58,ST,-0105.451,g
1961,2024/12/19,16:49:59,ST,-0105.450,g
1962,2024/12/19,16:50:00,ST,-0105.450,g
1963,2024/12/19,16:50:01,ST,-0105.450,g
1964,2024/12/19,16:50:02,ST,-0105.450,g
1965,2024/12/19,16:50:03,ST,-0105.449,g
1966,2024/12/19,16:50:04,ST,-0105.449,g
1967,2024/12/19,16:50:05,ST,-0105.449,g
1968,2024/12/19,16:50:06,ST,-0105.449,g
1969,2024/12/19,16:50:07,ST,-0105.449,g
1970,2024/12/19,16:50:08,ST,-0105.449,g
1971,2024/12/19,16:50:09,ST,-0105.449,g
1972,2024/12/19,16:50:10,ST,-0105.449,g
1973,2024/12/19,16:50:11,ST,-0105.449,g
1974,2024/12/19,16:50:12,ST,-0105.449,g
1975,2024/12/19,16:50:13,ST,-0105.449,g
1976,2024/12/19,16:50:14,ST,-0105.449,g
1977,2024/12/19,16:50:15,ST,-0105.449,g
1978,2024/12/19,16:50:16,ST,-0105.449,g
1979,2024/12/19,16:50:17,ST,-0105.449,g
1980,2024/12/19,16:50:18,ST,-0105.449,g
1981,2024/12/19,16:50:19,ST,-0105.449,g
1982,2024/12/19,16:50:20,ST,-0105.449,g
1983,2024/12/19,16:50:21,ST,-0105.449,g
1984,2024/12/19,16:50:22,ST,-0105.449,g
1985,2024/12/19,16:50:23,ST,-0105.449,g
1986,2024/12/19,16:50:24,ST,-0105.449,g
1987,2024/12/19,16:50:25,ST,-0105.449,g
1988,2024/12/19,16:50:26,ST,-0105.449,g
1989,2024/12/19,16:50:27,ST,-0105.449,g
1990,2024/12/19,16:50:28,ST,-0105.449,g
1991,2024/12/19,16:50:29,ST,-0105.449,g
1992,2024/12/19,16:50:30,ST,-0105.449,g
1993,2024/12/19,16:50:31,ST,-0105.449,g
1994,2024/12/19,16:50:32,ST,-0105.449,g
1995,2024/12/19,16:50:33,ST,-0105.449,g
1996,2024/12/19,16:50:34,ST,-0105.449,g
1997,2024/12/19,16:50:35,ST,-0105.449,g
1998,2024/12/19,16:50:36,ST,-0105.449,g
1999,2024/12/19,16:50:37,ST,-0105.449,g
2000,2024/12/19,16:50:38,ST,-0105.449,g
2001,2024/12/19,16:50:39,ST,-0105.449,g
2002,2024/12/19,16:50:40,ST,-0105.449,g
2003,2024/12/19,16:50:41,ST,-0105.449,g
2004,2024/12/19,16:50:42,ST,-0105.449,g
2005,2024/12/19,16:50:43,ST,-0105.449,g
2006,2024/12/19,16:50:44,ST,-0105.449,g
2007,2024/12/19,16:50:45,ST,-0105.449,g
2008,2024/12/19,16:50:46,ST,-0105.449,g
2009,2024/12/19,16:50:47,ST,-0105.449,g
2010,2024/12/19,16:50:48,ST,-0105.449,g
2011,2024/12/19,16:50:49,ST,-0105.449,g
2012,2024/12/19,16:50:50,ST,-0105.449,g
2013,2024/12/19,16:50:51,ST,-0105.449,g
2014,2024/12/19,16:50:52,ST,-0105.449,g
2015,2024/12/19,16:50:53,ST,-0105.449,g
2016,2024/12/19,16:50:54,ST,-0105.449,g
2017,2024/12/19,16:50:55,ST,-0105.449,g
2018,2024/12/19,16:50:56,ST,-0105.449,g
2019,2024/12/19,16:50:57,ST,-0105.449,g
2020,2024/12/19,16:50:58,ST,-0105.449,g
2021,2024/12/19,16:50:59,ST,-0105.449,g
2022,2024/12/19,16:51:00,ST,-0105.449,g
2023,2024/12/19,16:51:01,ST,-0105.449,g
2024,2024/12/19,16:51:02,ST,-0105.449,g
2025,2024/12/19,16:51:03,ST,-0105.449,g
2026,2024/12/19,16:51:04,ST,-0105.449,g
2027,2024/12/19,16:51:05,US,-0100.337,g
2028,2024/12/19,16:51:06,US,+0000.040,g
2029,2024/12/19,16:51:07,US,-0000.176,g
2030,2024/12/19,16:51:08,US,-0000.180,g
2031,2024/12/19,16:51:09,ST,-0000.182,g
2032,2024/12/19,16:51:10,ST,-0000.182,g
2033,2024/12/19,16:51:11,ST,-0000.182,g
2034,2024/12/19,16:51:13,ST,+0000.000,g
2035,2024/12/19,16:51:14,ST,+0000.000,g
2036,2024/12/19,16:51:15,ST,+0000.000,g
2037,2024/12/19,16:51:16,ST,+0000.000,g
2038,2024/12/19,16:51:17,US,+0000.429,g
2039,2024/12/19,16:51:18,US,+0000.957,g
2040,2024/12/19,16:51:19,US,+0001.477,g
2041,2024/12/19,16:51:20,US,+0001.987,g
2042,2024/12/19,16:51:21,US,+0002.588,g
2043,2024/12/19,16:51:22,US,+0002.883,g
2044,2024/12/19,16:51:23,US,+0002.873,g
2045,2024/12/19,16:51:24,US,+0003.156,g
2046,2024/12/19,16:51:25,US,+0003.160,g
2047,2024/12/19,16:51:26,US,+0003.376,g
2048,2024/12/19,16:51:27,US,+0003.388,g
2049,2024/12/19,16:51:28,US,+0003.627,g
2050,2024/12/19,16:51:29,ST,+0003.626,g
2051,2024/12/19,16:51:30,US,+0001.230,g
2052,2024/12/19,16:51:31,US,-0105.254,g
2053,2024/12/19,16:51:32,ST,-0105.254,g
2054,2024/12/19,16:51:33,ST,-0105.254,g
2055,2024/12/19,16:51:34,ST,-0105.254,g
2056,2024/12/19,16:51:35,ST,-0105.254,g
2057,2024/12/19,16:51:36,ST,-0105.254,g
2058,2024/12/19,16:51:37,ST,-0105.255,g
2059,2024/12/19,16:51:38,ST,-0105.255,g
2060,2024/12/19,16:51:39,ST,-0105.255,g
2061,2024/12/19,16:51:40,US,-0100.157,g
2062,2024/12/19,16:51:41,US,+0003.610,g
2063,2024/12/19,16:51:42,US,+0003.623,g
2064,2024/12/19,16:51:43,ST,+0003.620,g
2065,2024/12/19,16:51:44,ST,+0003.620,g
2066,2024/12/19,16:51:45,ST,+0003.620,g
2067,2024/12/19,16:51:46,ST,+0003.620,g
2068,2024/12/19,16:51:47,US,+0003.682,g
2069,2024/12/19,16:51:48,ST,+0003.689,g
2070,2024/12/19,16:51:49,ST,+0003.692,g
2071,2024/12/19,16:51:50,US,+0005.014,g
2072,2024/12/19,16:51:51,US,-0102.995,g
2073,2024/12/19,16:51:52,ST,-0105.244,g
2074,2024/12/19,16:51:53,ST,-0105.244,g
2075,2024/12/19,16:51:54,ST,-0105.245,g
2076,2024/12/19,16:51:55,US,-0104.625,g
2077,2024/12/19,16:51:56,US,+0003.227,g
2078,2024/12/19,16:51:57,ST,+0003.684,g
2079,2024/12/19,16:51:58,ST,+0003.684,g
2080,2024/12/19,16:51:59,ST,+0003.684,g
2081,2024/12/19,16:52:00,ST,+0003.685,g
2082,2024/12/19,16:52:01,ST,+0003.685,g
2083,2024/12/19,16:52:02,US,+0003.711,g
2084,2024/12/19,16:52:03,US,+0003.736,g
2085,2024/12/19,16:52:04,US,-0096.623,g
2086,2024/12/19,16:52:05,US,-0105.243,g
2087,2024/12/19,16:52:06,ST,-0105.245,g
2088,2024/12/19,16:52:07,ST,-0105.245,g
2089,2024/12/19,16:52:08,US,-0075.840,g
2090,2024/12/19,16:52:09,US,+0003.743,g
2091,2024/12/19,16:52:10,ST,+0003.733,g
2092,2024/12/19,16:52:11,ST,+0003.733,g
2093,2024/12/19,16:52:12,ST,+0003.734,g
2094,2024/12/19,16:52:13,ST,+0003.734,g
2095,2024/12/19,16:52:14,US,+0003.748,g
2096,2024/12/19,16:52:15,US,+0003.775,g
2097,2024/12/19,16:52:16,US,-0050.049,g
2098,2024/12/19,16:52:17,US,-0105.244,g
2099,2024/12/19,16:52:18,ST,-0105.243,g
2100,2024/12/19,16:52:19,ST,-0105.242,g
2101,2024/12/19,16:52:20,US,-0061.279,g
2102,2024/12/19,16:52:21,US,+0003.772,g
2103,2024/12/19,16:52:22,ST,+0003.771,g
2104,2024/12/19,16:52:23,ST,+0003.770,g
2105,2024/12/19,16:52:24,ST,+0003.770,g
2106,2024/12/19,16:52:25,ST,+0003.770,g
2107,2024/12/19,16:52:26,ST,+0003.770,g
2108,2024/12/19,16:52:27,ST,+0003.770,g
2109,2024/12/19,16:52:28,ST,+0003.770,g
2110,2024/12/19,16:52:29,US,+0003.884,g
2111,2024/12/19,16:52:30,US,-0105.241,g
2112,2024/12/19,16:52:31,ST,-0105.239,g
2113,2024/12/19,16:52:32,ST,-0105.239,g
2114,2024/12/19,16:52:33,ST,-0105.239,g
2115,2024/12/19,16:52:34,ST,-0105.239,g
2116,2024/12/19,16:52:35,ST,-0105.239,g
2117,2024/12/19,16:52:36,US,-0073.363,g
2118,2024/12/19,16:52:37,US,+0003.812,g
2119,2024/12/19,16:52:38,ST,+0003.823,g
2120,2024/12/19,16:52:39,US,+0003.704,g
2121,2024/12/19,16:52:40,US,-0105.240,g
2122,2024/12/19,16:52:41,ST,-0105.246,g
2123,2024/12/19,16:52:42,ST,-0105.245,g
2124,2024/12/19,16:52:43,ST,-0105.244,g
2125,2024/12/19,16:52:44,US,-0105.234,g
2126,2024/12/19,16:52:45,US,-0105.248,g
